dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIp6705ag9pa0lUooCzfvWWeJWkfNMWWx2U=,A00000125516,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,7.81,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIqQ8pN5Eah6OFRdiXdB7+aVFoUgLB+XBQQ=,A00000125493,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,1.93,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIr7e1AmzqwUH7PLRuOMGARr4Pv8HGUxmZs=,A00000125517,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,6.02,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_005,RMNP_005.basePlot.cfc,distributed,pbg8g17+dIpyD/Cgm1K6f8vOUY8cY4L9b+f4u8zqXvQ=,A00000125496,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,2.54,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_005,RMNP_005.basePlot.cfc,distributed,pbg8g17+dIr3DkbFeZO4OIGkHUVDkAdAPSNytIPhCT8=,A00000125501,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,3.31,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_005,RMNP_005.basePlot.cfc,distributed,pbg8g17+dIrchAHlRFL4YS78CrskwuQBhVE1jWZJbCc=,A00000125499,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.74,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_005,RMNP_005.basePlot.cfc,distributed,pbg8g17+dIrlMynaCaoSq6N/F/Ibdk+YgPq4fwPVCrk=,A00000125500,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,11.04,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_006,RMNP_006.basePlot.cfc,distributed,pbg8g17+dIqE87crrzpmB+ZAP+7HIKVi73wg0Ksb9pg=,A00000125498,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.88,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_006,RMNP_006.basePlot.cfc,distributed,pbg8g17+dIqUveYTUfYbEV6Nfy2KZf7sCNFNHoc6U10=,A00000125494,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.74,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_006,RMNP_006.basePlot.cfc,distributed,pbg8g17+dIrKHcoZh3PX2J0j6e9En17qCIeH8HoPEqY=,A00000125497,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,7.19,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_009,RMNP_009.basePlot.cfc,distributed,pbg8g17+dIoArlSiw1ROPXGnIZqlsN4htuazkQgt1Qc=,A00000125503,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,3.29,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_009,RMNP_009.basePlot.cfc,distributed,pbg8g17+dIp3UynaVDsbUH7cqezkCPUzMGNmDb4B5X0=,A00000125504,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,2.57,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_009,RMNP_009.basePlot.cfc,distributed,pbg8g17+dIqJHkI1mLtu9s4aAs51j9S900Sw8XpM9Os=,A00000125505,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.54,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_009,RMNP_009.basePlot.cfc,distributed,pbg8g17+dIrT4/Od5jlg8W8R2Huj5dEFrTRlhETj9hY=,A00000125502,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,6.33,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_011,RMNP_011.basePlot.cfc,distributed,pbg8g17+dIrK1XGZ5YcJ7nfg+afU4P1iVJEVbKKEWCg=,A00000125515,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,3.03,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_011,RMNP_011.basePlot.cfc,distributed,pbg8g17+dIrmZk1x6mlUMUkZvixu+SxqxohUypHW1Q0=,A00000125514,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,6.4,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_016,RMNP_016.basePlot.cfc,distributed,pbg8g17+dIqis1ydkc3J2pv1y+p+RhX/6y8ib+yLWbA=,B00000101354,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,4.92,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_019,RMNP_019.basePlot.cfc,distributed,pbg8g17+dIon1xBNkOqUZ3wgwT4kS8nFS2hWurbyLk8=,A00000125507,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.05,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_019,RMNP_019.basePlot.cfc,distributed,pbg8g17+dIqXOQvcgub1nXZxtxgENpTsu/56N3eVQ7k=,A00000125506,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.37,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_020,RMNP_020.basePlot.cfc,distributed,pbg8g17+dIpZpz3KRWPziPM1SrwiC3JL9fO1RHUlNYc=,A00000125509,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,4.34,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_020,RMNP_020.basePlot.cfc,distributed,pbg8g17+dIrzX4S/5+jgXBn/rXvkyJUcNbprHXI5lXw=,A00000125508,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,5.46,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_041,RMNP_041.basePlot.cfc,tower,pbg8g17+dIp5EAEaN5AcVGCQcrgPXRCk8Q2QVjTiRFo=,A00000125510,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,2.25,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_041,RMNP_041.basePlot.cfc,tower,pbg8g17+dIpFIdxBMMAh1n+eNlqg7zRCejgddeoto30=,A00000125511,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,6.08,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_044,RMNP_044.basePlot.cfc,tower,pbg8g17+dIpVatTZUVb9WdltQJEZLImiaQcA976KyuE=,A00000125512,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,4.34,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chemistrySubsampling,2020,RMNP,RMNP_044,RMNP_044.basePlot.cfc,tower,pbg8g17+dIq8kK9yxxEDhdX9Rp0AvKGQCH4qEIAn/jo=,A00000125513,1,NA,NA,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,4.38,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chlorophyll,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIp6705ag9pa0lUooCzfvWWeJWkfNMWWx2U=,A00000125516,1,NA,NA,NA,NA,NA,1,2020,2020,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,48,0.1973,20,5.7,1.73,1.17,hour,gram,milliliter,microgramsPerMilliliter,microgramsPerMilliliter,microgramsPerMilliliter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chlorophyll,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIqQ8pN5Eah6OFRdiXdB7+aVFoUgLB+XBQQ=,A00000125493,1,NA,NA,NA,NA,NA,1,2020,2020,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,48,0.1524,20,13.13,3.43,4.04,hour,gram,milliliter,microgramsPerMilliliter,microgramsPerMilliliter,microgramsPerMilliliter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chlorophyll,2020,RMNP,RMNP_004,RMNP_004.basePlot.cfc,distributed,pbg8g17+dIr7e1AmzqwUH7PLRuOMGARr4Pv8HGUxmZs=,A00000125517,1,NA,NA,NA,NA,NA,1,2020,2020,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,48,0.1897,20,3.59,1,0.93,hour,gram,milliliter,microgramsPerMilliliter,microgramsPerMilliliter,microgramsPerMilliliter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,RMNP,cfc_chlorophyll,2020,RMNP,RMNP_005,RMNP_005.basePlot.cfc,distributed,pbg8g17+dIpyD/Cgm1K6f8vOUY8cY4L9b+f4u8zqXvQ=,A00000125496,1,NA,NA,NA,NA,NA,1,2020,2020,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,48,0.2379,20,4.1,1.43,1.23,hour,gram,milliliter,microgramsPerMilliliter,microgramsPerMilliliter,microgramsPerMilliliter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
